Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
CSCO,53,Call,58,2023-08-18,21,0.11,0.12,0.13,0.12,5034,154,32.69,26.02%,0.08167,2023-07-27
TMO,560.02,Call,600,2023-08-18,21,0.9,1,1.1,0.91,4544,140,32.46,19.24%,0.079212,2023-07-27
NVDA,459,Put,465,2023-07-28,0,8.1,8.4,8.7,8.2,61610,2047,30.1,48.38%,-0.691681,2023-07-27
CSCO,53,Put,54,2023-07-28,0,0.98,1.04,1.09,1.01,7682,269,28.56,21.63%,-0.952235,2023-07-27
LUV,33.02,Call,33,2023-07-28,0,0.29,0.36,0.43,0.31,3168,111,28.54,43.59%,0.516902,2023-07-27
RCL,109.68,Put,60,2024-01-19,176,0.6,0.65,0.7,0.71,37022,1348,27.46,55.31%,-0.033937,2023-07-27
META,311.71,Put,325,2023-07-28,0,12.6,13.45,14.3,13.29,11727,430,27.27,78.66%,-0.841374,2023-07-27
GOOG,129.87,Put,132,2023-08-18,21,3.8,4.23,4.65,4.5,7985,299,26.71,28.14%,-0.571331,2023-07-27
META,311.71,Call,322.5,2023-07-28,0,0.3,0.31,0.32,0.3,35075,1376,25.49,47.33%,0.085981,2023-07-27
MU,71.07,Call,73,2023-08-04,7,0.75,0.77,0.78,0.78,3477,142,24.49,38.65%,0.323356,2023-07-27
INTC,34.55,Put,30.5,2023-08-18,21,0.3,0.32,0.34,0.31,3517,145,24.26,50.79%,-0.13739,2023-07-27
META,311.71,Put,315,2023-07-28,0,4.35,4.68,5,4.7,36020,1508,23.89,42.73%,-0.676447,2023-07-27
META,311.71,Call,322.5,2023-08-04,7,2.63,2.69,2.75,2.78,4171,175,23.83,38.03%,0.273787,2023-07-27
AMSC,8.45,Call,8,2023-08-18,21,1.1,1.2,1.3,1.22,2685,113,23.76,123.25%,0.634148,2023-07-27
META,311.71,Put,317.5,2023-08-04,7,9.5,9.6,9.7,9.7,2341,100,23.41,37.81%,-0.622981,2023-07-27
SKIN,8.18,Call,9,2023-08-18,21,0.35,0.4,0.45,0.4,9341,401,23.29,89.08%,0.371966,2023-07-27
XPEV,20.22,Put,19.5,2023-08-04,7,0.74,0.75,0.76,0.76,7209,321,22.46,99.39%,-0.367586,2023-07-27
GE,115.42,Put,108,2023-08-18,21,0.44,0.46,0.48,0.42,2636,118,22.34,23.56%,-0.135658,2023-07-27
AMC,4.52,Call,3.5,2023-09-15,49,1.12,1.16,1.2,1.17,5216,237,22.01,82.10%,0.847307,2023-07-27
CZR,57.8,Put,59,2023-07-28,0,1.27,1.35,1.42,1.3,3725,171,21.78,40.27%,-0.833992,2023-07-27
IONQ,15.53,Call,50,2024-01-19,176,0.6,0.63,0.65,0.65,13570,634,21.4,112.55%,0.142002,2023-07-27
APLD,9.97,Put,8,2023-10-20,84,1.1,1.15,1.2,1.15,6550,307,21.34,119.84%,-0.245762,2023-07-27
AI,38.21,Call,47,2023-08-04,7,0.32,0.37,0.41,0.35,4563,216,21.13,118.81%,0.120944,2023-07-27
TAP,69.26,Call,70,2023-09-15,49,2.25,2.3,2.35,2.3,4872,231,21.09,24.83%,0.488884,2023-07-27
HZO,40.71,Call,45,2023-08-18,21,0.55,0.63,0.7,0.6,2775,133,20.86,49.87%,0.225637,2023-07-27
NVDA,459,Put,470,2023-07-28,0,11.95,12.1,12.25,11.95,39200,1894,20.7,46.86%,-0.831222,2023-07-27
F,13.73,Put,12.5,2023-08-18,21,0.13,0.14,0.15,0.13,21431,1048,20.45,42.11%,-0.167704,2023-07-27
NCLH,21.33,Call,13,2025-07-18,721,10.9,11.1,11.3,10.98,3882,190,20.43,53.07%,0.880715,2023-07-27
MSFT,330.72,Call,330,2023-08-11,14,7.3,7.5,7.7,7.6,11306,555,20.37,26.95%,0.539312,2023-07-27
AAPL,193.22,Put,177.5,2023-08-18,21,0.72,0.73,0.74,0.72,5133,252,20.37,29.93%,-0.105325,2023-07-27
PDD,84.53,Put,84,2023-07-28,0,0.63,0.67,0.7,0.65,1975,101,19.55,51.20%,-0.399703,2023-07-27
META,311.71,Put,292.5,2023-08-18,21,3.15,3.2,3.25,3.18,6150,316,19.46,35.38%,-0.20546,2023-07-27
PINS,26.86,Put,22,2023-08-04,7,0.13,0.14,0.15,0.15,2553,134,19.05,107.74%,-0.078031,2023-07-27
ATUS,3.29,Put,2,2023-12-15,141,0.1,0.18,0.25,0.18,2001,107,18.7,101.31%,-0.128352,2023-07-27
FSLR,198.8,Put,195,2023-07-28,0,4.55,4.73,4.9,4.75,4028,219,18.39,158.91%,-0.391091,2023-07-27
BTU,21.67,Put,21,2023-08-04,7,0.23,0.25,0.26,0.23,2122,119,17.83,42.48%,-0.282013,2023-07-27
TLRY,2.14,Put,2.5,2023-07-28,0,0.37,0.39,0.4,0.37,1747,100,17.47,218.26%,-0.905687,2023-07-27
TDOC,27.96,Put,29,2023-07-28,0,1.06,1.12,1.17,1.19,4642,268,17.32,67.74%,-0.845928,2023-07-27
NVDA,459,Put,460,2023-07-28,0,5,5.15,5.3,5,64602,3755,17.2,47.37%,-0.528583,2023-07-27
ABNB,148.5,Put,150,2023-08-04,7,6.95,7.03,7.1,7,2433,142,17.13,76.35%,-0.514002,2023-07-27
GOOGL,129.4,Put,127,2023-08-11,14,0.95,1.46,1.97,1.56,2062,121,17.04,26.66%,-0.338835,2023-07-27
NVDA,459,Put,427.5,2023-08-04,7,1.91,1.98,2.05,2.01,5877,348,16.89,47.42%,-0.12948,2023-07-27
TSN,55.41,Put,55,2023-08-04,7,0.4,0.43,0.45,0.4,1905,113,16.86,19.29%,-0.381612,2023-07-27
CMCSA,45.35,Call,45.5,2023-07-28,0,0.18,0.22,0.25,0.22,2106,125,16.85,30.54%,0.422301,2023-07-27
SHLS,26.24,Put,25,2023-08-18,21,1.4,1.45,1.5,1.55,7473,448,16.68,83.32%,-0.361597,2023-07-27
RUN,18.34,Call,20,2023-08-04,7,0.73,0.76,0.78,0.71,5721,346,16.53,135.17%,0.35787,2023-07-27
META,311.71,Put,312.5,2023-07-28,0,3.1,3.18,3.25,3.2,19370,1174,16.5,43.40%,-0.538322,2023-07-27
NVDA,459,Put,432.5,2023-08-11,14,5.35,5.5,5.65,5.6,2132,131,16.27,44.81%,-0.229353,2023-07-27
META,311.71,Put,320,2023-07-28,0,8.05,8.68,9.3,8.76,23202,1432,16.2,45.42%,-0.864361,2023-07-27
TAP,69.26,Call,77.5,2023-08-18,21,0.15,0.2,0.25,0.17,2502,155,16.14,31.30%,0.075111,2023-07-27
QS,10.71,Put,11,2023-07-28,0,0.48,0.5,0.52,0.51,5742,357,16.08,154.14%,-0.614967,2023-07-27
FCX,43.29,Put,44,2023-10-20,84,3.2,3.23,3.25,3.25,2569,163,15.76,36.90%,-0.486609,2023-07-27
AMD,111.1,Put,113,2023-07-28,0,2.4,2.51,2.62,2.42,31861,2037,15.64,54.16%,-0.720956,2023-07-27
SMCI,327.34,Put,320,2023-07-28,0,1.75,1.93,2.1,1.95,1638,105,15.6,70.91%,-0.261965,2023-07-27
GOOG,129.87,Put,132,2023-07-28,0,2.02,2.29,2.56,2.22,10866,698,15.57,26.25%,-0.882836,2023-07-27
DASH,86.04,Put,80,2023-08-04,7,1.63,1.69,1.76,1.74,7857,506,15.53,89.30%,-0.255466,2023-07-27
TEAM,170.56,Put,140,2023-08-04,7,0.9,0.95,1,0.9,1898,123,15.43,105.31%,-0.075935,2023-07-27
HTZ,15.85,Put,15,2024-06-21,329,1.74,1.79,1.84,1.75,2028,134,15.13,42.32%,-0.338024,2023-07-27
C,47.88,Put,49,2023-07-28,0,1.1,1.15,1.19,1.1,1991,134,14.86,40.64%,-0.860808,2023-07-27
VALE,14.79,Call,16,2023-08-18,21,0.11,0.11,0.12,0.12,53462,3718,14.38,34.96%,0.184142,2023-07-27
MRVL,63.89,Call,67,2023-08-18,21,1.38,1.4,1.43,1.35,1590,111,14.32,41.80%,0.345635,2023-07-27
QS,10.71,Call,12,2023-08-04,7,0.23,0.26,0.29,0.25,1795,127,14.13,114.20%,0.263039,2023-07-27
MXL,22.55,Put,22.5,2024-03-15,231,3.9,4,4.1,3.8,2219,157,14.13,62.13%,-0.383742,2023-07-27
GRPN,7.66,Call,12,2023-11-17,113,1.2,1.28,1.35,1.3,1402,100,14.02,140.49%,0.435752,2023-07-27
UBER,46.61,Call,54,2023-08-04,7,0.3,0.31,0.32,0.29,2225,161,13.82,85.52%,0.119936,2023-07-27
EOSE,2.65,Put,2.5,2023-08-04,7,0.3,0.35,0.4,0.3,1400,102,13.73,262.51%,-0.365318,2023-07-27
QS,10.71,Call,13,2023-08-04,7,0.14,0.16,0.18,0.15,2558,190,13.46,128.93%,0.160943,2023-07-27
BEKE,17.38,Call,20,2023-08-18,21,0.37,0.41,0.44,0.45,5766,429,13.44,73.28%,0.243736,2023-07-27
MU,71.07,Call,73,2023-07-28,0,0.12,0.13,0.14,0.14,3603,269,13.39,49.07%,0.150664,2023-07-27
META,311.71,Put,312.5,2023-08-04,7,6.55,6.68,6.8,6.65,2314,173,13.38,37.04%,-0.503613,2023-07-27
ADI,195.45,Put,190,2023-08-04,7,1.05,1.15,1.25,1.12,1780,134,13.28,29.61%,-0.234353,2023-07-27
META,311.71,Call,317.5,2023-07-28,0,0.91,0.93,0.95,0.97,24153,1835,13.16,45.34%,0.222512,2023-07-27
EOSE,2.65,Put,2,2023-09-15,49,0.3,0.38,0.45,0.55,2184,166,13.16,198.49%,-0.224007,2023-07-27
SHEL,60.8,Put,62,2023-07-28,0,1.15,1.23,1.3,0.95,2034,156,13.04,25.91%,-0.926095,2023-07-27
META,311.71,Put,322.5,2023-07-28,0,10.15,10.95,11.75,10.85,6910,531,13.01,36.33%,-0.965606,2023-07-27
GOOGL,129.4,Put,132,2023-07-28,0,2.51,2.75,2.99,2.56,12022,939,12.8,48.42%,-0.781007,2023-07-27
AMSC,8.45,Call,8,2023-09-15,49,1.5,1.55,1.6,1.4,2090,164,12.74,107.57%,0.638491,2023-07-27
LYV,96.93,Call,100,2023-09-15,49,3.9,4.05,4.2,4,2406,189,12.73,35.50%,0.452757,2023-07-27
SKX,51.11,Call,50,2023-08-18,21,3,3.15,3.3,3.17,3641,289,12.6,51.62%,0.603699,2023-07-27
QCOM,125.85,Call,135,2023-08-04,7,0.96,1.04,1.12,0.98,15949,1289,12.37,55.23%,0.191278,2023-07-27
AMZN,128.25,Put,114,2023-08-18,21,0.91,0.93,0.94,0.93,5913,490,12.07,46.03%,-0.125898,2023-07-27
ARCB,118.83,Put,110,2023-08-18,21,2.5,2.63,2.75,2.6,2021,168,12.03,55.85%,-0.254345,2023-07-27
GME,22.22,Call,26.5,2023-08-04,7,0.15,0.17,0.19,0.16,2200,183,12.02,99.26%,0.113952,2023-07-27
NVDA,459,Put,455,2023-07-28,0,2.88,2.99,3.1,2.88,46007,3897,11.81,48.86%,-0.358627,2023-07-27
NWL,10.25,Call,15,2023-12-15,141,0.15,0.2,0.25,0.2,1522,129,11.8,50.67%,0.13845,2023-07-27
META,311.71,Put,317.5,2023-07-28,0,6.15,6.55,6.95,6.55,12361,1049,11.78,42.53%,-0.793663,2023-07-27
COIN,92.69,Call,111,2023-08-04,7,1.13,1.19,1.25,1.19,1603,137,11.7,119.60%,0.158696,2023-07-27
NOW,559.89,Call,620,2023-08-18,21,1.5,1.63,1.75,1.55,4478,390,11.48,29.61%,0.087039,2023-07-27
META,311.71,Put,305,2023-08-04,7,3.4,3.47,3.55,3.48,5957,519,11.48,37.41%,-0.32205,2023-07-27
GOOG,129.87,Put,132,2023-08-04,7,3,3.1,3.2,3.11,3886,339,11.46,26.71%,-0.657635,2023-07-27
UPST,58.94,Call,95,2023-08-11,14,1.31,1.38,1.44,1.4,2399,210,11.42,193.40%,0.143244,2023-07-27
KLAC,482.35,Call,550,2023-09-15,49,4.8,5.15,5.5,5.6,1153,101,11.42,33.79%,0.170391,2023-07-27
SLB,57.02,Put,57,2023-08-04,7,0.9,0.92,0.93,0.98,1892,168,11.26,29.92%,-0.483075,2023-07-27
META,311.71,Call,325,2023-07-28,0,0.18,0.19,0.2,0.19,60526,5401,11.21,49.92%,0.05576,2023-07-27
GSM,4.97,Call,5,2023-08-18,21,0.15,0.25,0.35,0.25,3015,270,11.17,54.13%,0.516395,2023-07-27
CRI,74.73,Call,80,2023-08-18,21,1.45,1.55,1.65,1.45,1127,101,11.16,46.70%,0.291706,2023-07-27
META,311.71,Put,325,2023-08-04,7,14.5,15.05,15.6,14.85,1759,158,11.13,35.77%,-0.792227,2023-07-27
LCID,6.89,Put,5,2023-09-15,49,0.13,0.14,0.15,0.14,5032,456,11.04,85.70%,-0.115283,2023-07-27
WPM,43.78,Put,42,2023-09-15,49,1.1,1.13,1.15,1.08,3310,303,10.92,31.37%,-0.323244,2023-07-27
UPST,58.94,Call,66,2023-07-28,0,0.15,0.16,0.16,0.16,7256,672,10.8,150.10%,0.079288,2023-07-27
TSLA,255.71,Call,265,2023-07-28,0,0.42,0.43,0.43,0.43,138835,12987,10.69,56.91%,0.117529,2023-07-27
MRK,105.27,Put,107,2023-08-04,7,2.68,2.71,2.74,2.39,2027,190,10.67,29.67%,-0.643518,2023-07-27
SNAP,10.33,Call,11.5,2023-08-25,28,0.25,0.27,0.28,0.23,3927,368,10.67,57.08%,0.282648,2023-07-27
ROKU,68.19,Put,63,2023-07-28,0,1.39,1.43,1.47,1.43,8846,830,10.66,251.75%,-0.250921,2023-07-27
BAC,31.95,Put,33,2023-08-11,14,1.16,1.19,1.21,1.18,3554,334,10.64,20.16%,-0.786229,2023-07-27
COIN,92.69,Call,112,2023-08-04,7,1.06,1.11,1.15,1.08,1198,113,10.6,119.82%,0.146457,2023-07-27
RBLX,37.91,Put,37.5,2023-08-04,7,0.96,0.98,0.99,0.98,1430,135,10.59,57.08%,-0.425737,2023-07-27
AMD,111.1,Call,121,2023-08-18,21,2.64,2.67,2.7,2.73,1908,182,10.48,57.18%,0.297161,2023-07-27
PINS,26.86,Call,34,2023-08-04,7,0.13,0.14,0.14,0.17,4967,476,10.43,112.40%,0.076304,2023-07-27
KEY,12.26,Call,12,2023-09-01,35,0.75,0.8,0.85,0.82,2493,239,10.43,46.36%,0.58194,2023-07-27
GT,15.87,Call,17,2023-08-18,21,0.45,0.5,0.55,0.5,14006,1351,10.37,60.15%,0.350355,2023-07-27
NVDA,459,Put,370,2023-09-01,35,4.6,4.75,4.9,4.63,1126,110,10.24,60.91%,-0.103483,2023-07-27
SNOW,168.27,Call,177.5,2023-07-28,0,0.11,0.12,0.13,0.12,8522,836,10.19,62.64%,0.052609,2023-07-27
SOFI,9.09,Call,13,2023-09-15,49,0.19,0.2,0.2,0.2,1200,119,10.08,82.75%,0.15758,2023-07-27
SIRI,4.81,Put,5,2023-08-04,7,0.44,0.46,0.48,0.49,11035,1095,10.08,132.71%,-0.546074,2023-07-27
UPS,186.52,Call,197.5,2023-08-18,21,1.43,1.52,1.6,1.46,1054,105,10.04,28.09%,0.211412,2023-07-27
BA,233.75,Call,242.5,2023-08-04,7,0.78,0.84,0.89,0.82,2255,225,10.02,27.19%,0.175815,2023-07-27
META,311.71,Put,315,2023-08-04,7,8,8.08,8.15,8.05,4449,448,9.93,37.12%,-0.565613,2023-07-27
DIS,85.36,Call,87,2023-08-18,21,2.39,2.41,2.43,2.42,5776,582,9.92,37.21%,0.44599,2023-07-27
INTC,34.55,Call,39,2023-08-04,7,0.27,0.28,0.29,0.27,4141,421,9.84,78.77%,0.145953,2023-07-27
MS,92.75,Call,75,2023-08-18,21,17.6,17.78,17.95,18.4,1356,138,9.83,50.25%,0.964687,2023-07-27
META,311.71,Call,322.5,2023-08-18,21,6.25,6.33,6.4,6.3,1896,193,9.82,34.66%,0.369712,2023-07-27
NCLH,21.33,Call,24.5,2023-08-04,7,0.12,0.13,0.14,0.14,2203,226,9.75,81.67%,0.12301,2023-07-27
AMC,4.52,Put,8,2023-08-11,14,3.95,4.05,4.15,3.95,1043,107,9.75,359.33%,-0.676904,2023-07-27
KEY,12.26,Call,13,2023-08-11,14,0.15,0.2,0.25,0.2,1023,105,9.74,49.22%,0.28506,2023-07-27
C,47.88,Put,48,2023-08-04,7,0.92,0.96,0.99,1.03,1598,164,9.74,33.91%,-0.510477,2023-07-27
BBWI,36.17,Call,37.5,2023-09-15,49,1.75,1.8,1.85,1.7,1598,164,9.74,43.67%,0.451396,2023-07-27
MU,71.07,Call,72,2023-08-04,7,1.08,1.1,1.12,1.14,2358,242,9.74,37.84%,0.418407,2023-07-27
MS,92.75,Call,86,2023-08-04,7,6.65,6.85,7.05,6.83,1283,132,9.72,30.46%,0.965071,2023-07-27
GOOG,129.87,Put,130,2023-07-28,0,0.87,0.91,0.95,0.85,15652,1612,9.71,31.62%,-0.518364,2023-07-27
CSCO,53,Put,54,2023-08-11,14,1.17,1.22,1.27,1.2,1689,175,9.65,14.34%,-0.73886,2023-07-27
MU,71.07,Call,71,2023-08-04,7,1.53,1.56,1.58,1.59,3120,324,9.63,37.97%,0.524273,2023-07-27
GOOGL,129.4,Put,132,2023-08-04,7,2.17,2.84,3.5,3.35,2290,239,9.58,25.47%,-0.703146,2023-07-27
LRCX,701.95,Call,710,2023-07-28,0,3.65,4,4.35,4,3469,363,9.56,49.92%,0.336312,2023-07-27
AAPL,193.22,Put,197.5,2023-08-11,14,6.45,6.53,6.6,6.35,1375,144,9.55,27.75%,-0.639629,2023-07-27
AI,38.21,Call,46,2023-08-04,7,0.4,0.42,0.43,0.4,5829,613,9.51,114.47%,0.138929,2023-07-27
FSLR,198.8,Put,185,2023-07-28,0,1.56,1.68,1.8,1.73,2958,312,9.48,161.10%,-0.183299,2023-07-27
DAL,45.75,Call,45,2023-08-04,7,1.26,1.27,1.28,1.06,2065,221,9.34,32.47%,0.659437,2023-07-27
GOOGL,129.4,Put,131,2023-07-28,0,1.59,1.8,2,1.82,12076,1295,9.33,29.10%,-0.788556,2023-07-27
PFE,36.2,Call,38.5,2023-08-04,7,0.09,0.1,0.1,0.11,6336,681,9.3,35.73%,0.111714,2023-07-27
TXN,177.72,Call,145,2023-08-18,21,32.35,32.7,33.05,34.1,1378,149,9.25,44.19%,0.975012,2023-07-27
TSLA,255.71,Call,267.5,2023-07-28,0,0.26,0.27,0.27,0.27,117813,12755,9.24,59.85%,0.076439,2023-07-27
AMSC,8.45,Call,10,2023-08-18,21,0.55,0.58,0.6,0.5,1013,110,9.21,135.14%,0.363719,2023-07-27
AMAT,146.14,Put,147,2023-07-28,0,1.7,1.83,1.96,2.32,917,100,9.17,44.96%,-0.593182,2023-07-27
DIS,85.36,Call,96,2023-08-25,28,0.57,0.59,0.61,0.59,1182,129,9.16,36.35%,0.140576,2023-07-27
LUV,33.02,Put,32,2023-08-18,21,0.42,0.48,0.54,0.58,2570,281,9.15,29.66%,-0.307753,2023-07-27
AMAT,146.14,Put,145,2023-07-28,0,0.83,0.87,0.91,0.86,1061,116,9.15,45.08%,-0.363047,2023-07-27
PINS,26.86,Call,32,2023-08-04,7,0.26,0.28,0.29,0.26,4099,449,9.13,107.51%,0.136715,2023-07-27
BA,233.75,Call,240,2023-07-28,0,0.12,0.15,0.17,0.17,22661,2484,9.12,36.47%,0.084427,2023-07-27
EOSE,2.65,Put,3.5,2023-07-28,0,0.8,0.9,1,0.86,6119,671,9.12,322.97%,-0.942372,2023-07-27
ENPH,166.8,Put,90,2023-09-15,49,0.21,0.24,0.26,0.21,1200,132,9.09,79.86%,-0.011365,2023-07-27
SYF,34.73,Put,35,2023-08-18,21,1.1,1.15,1.2,1.05,1468,162,9.06,31.02%,-0.520579,2023-07-27
CRI,74.73,Put,65,2023-09-15,49,0.85,1.18,1.5,1,966,107,9.03,41.49%,-0.156609,2023-07-27
QSR,76.69,Put,70,2023-08-18,21,0.25,0.3,0.35,0.26,1001,111,9.02,30.42%,-0.095974,2023-07-27
FSLR,198.8,Put,195,2023-08-18,21,8.7,8.9,9.1,8.85,3923,438,8.96,57.79%,-0.410819,2023-07-27
OPEN,4.25,Put,4,2023-08-25,28,0.37,0.42,0.46,0.42,1003,112,8.96,119.63%,-0.360136,2023-07-27
HROW,21.78,Call,35,2023-08-18,21,0.05,0.13,0.2,0.15,894,100,8.94,117.37%,0.062554,2023-07-27
META,311.71,Put,310,2023-07-28,0,1.95,1.99,2.03,1.95,23415,2632,8.9,42.46%,-0.395239,2023-07-27
META,311.71,Call,327.5,2023-07-28,0,0.11,0.11,0.12,0.12,22449,2522,8.9,52.30%,0.035969,2023-07-27
BA,233.75,Call,237.5,2023-07-28,0,0.32,0.36,0.4,0.38,15897,1793,8.87,32.66%,0.178401,2023-07-27
OHI,32.16,Call,25,2024-01-19,176,7,7.15,7.3,7.4,1080,122,8.85,31.86%,0.905855,2023-07-27
TXN,177.72,Call,170,2023-07-28,0,7.45,7.73,8,6.9,2012,228,8.82,65.74%,0.90639,2023-07-27
AMD,111.1,Put,111,2023-07-28,0,1.23,1.26,1.29,1.26,26799,3053,8.78,57.17%,-0.480475,2023-07-27
BEKE,17.38,Call,22.5,2023-09-15,49,0.37,0.39,0.41,0.5,921,105,8.77,67.32%,0.185681,2023-07-27
BA,233.75,Call,237.5,2023-08-04,7,1.88,1.93,1.98,1.96,5465,627,8.72,26.41%,0.3482,2023-07-27
UPS,186.52,Call,202.5,2023-08-18,21,0.71,0.75,0.78,0.68,958,110,8.71,28.30%,0.122441,2023-07-27
INTC,34.55,Call,35.5,2023-08-18,21,1.24,1.26,1.28,1.28,1850,213,8.69,50.85%,0.437894,2023-07-27
AMAT,146.14,Call,147,2023-07-28,0,0.95,1,1.05,1.05,2198,253,8.69,47.14%,0.411918,2023-07-27
MS,92.75,Call,85,2023-08-04,7,7.55,7.78,8,8.4,1966,228,8.62,46.32%,0.918382,2023-07-27
NIO,13.24,Put,13.5,2023-07-28,0,0.38,0.4,0.42,0.41,19218,2233,8.61,94.08%,-0.644836,2023-07-27
EPD,26.93,Call,24,2023-09-15,49,2.88,2.97,3.05,2.94,1160,135,8.59,19.50%,0.965082,2023-07-27
UNH,505.23,Put,500,2023-08-04,7,3.2,3.3,3.4,3.15,2462,287,8.58,20.35%,-0.342729,2023-07-27
F,13.73,Call,14,2023-08-25,28,0.48,0.51,0.53,0.5,6849,800,8.56,41.95%,0.44674,2023-07-27
NVDA,459,Put,465,2023-08-04,7,14.95,15.02,15.1,15,6542,767,8.53,46.98%,-0.562052,2023-07-27
TXN,177.72,Call,165,2023-07-28,0,12.4,12.73,13.05,11.9,1322,155,8.53,101.15%,0.92508,2023-07-27
RBLX,37.91,Call,39,2023-08-04,7,0.76,0.78,0.8,0.77,1586,187,8.48,57.70%,0.381078,2023-07-27
META,311.71,Call,317.5,2023-08-04,7,4.15,4.23,4.3,4.2,2927,347,8.44,37.88%,0.379793,2023-07-27
AFRM,16.43,Put,18.5,2023-07-28,0,2.02,2.1,2.18,1.85,2268,269,8.43,144.37%,-0.939029,2023-07-27
SOFI,9.09,Put,8.5,2023-08-18,21,0.5,0.51,0.52,0.51,2138,256,8.35,92.80%,-0.335864,2023-07-27
AMZN,128.25,Put,131,2023-07-28,0,2.6,2.88,3.15,2.84,36209,4346,8.33,31.87%,-0.899298,2023-07-27
META,311.71,Put,310,2023-08-04,7,5.35,5.45,5.55,5.5,6971,843,8.27,37.52%,-0.4416,2023-07-27
CUTR,18.26,Call,17.5,2023-08-18,21,2.05,2.5,2.95,2.21,2285,277,8.25,104.18%,0.620506,2023-07-27
MS,92.75,Call,88,2023-08-04,7,4.65,4.83,5,5.4,1329,161,8.25,22.08%,0.958984,2023-07-27
BA,233.75,Put,232.5,2023-07-28,0,0.86,0.98,1.1,0.95,5896,718,8.21,31.12%,-0.364289,2023-07-27
META,311.71,Put,315,2023-08-11,14,9.9,10.03,10.15,10.37,885,108,8.19,35.04%,-0.539229,2023-07-27
MS,92.75,Call,89,2023-08-04,7,3.6,3.83,4.05,4.4,1652,202,8.18,18.11%,0.952191,2023-07-27
QS,10.71,Call,12.5,2023-08-25,28,0.45,0.51,0.56,0.44,1285,157,8.18,92.35%,0.322347,2023-07-27
META,311.71,Put,307.5,2023-07-28,0,1.14,1.19,1.23,1.23,8682,1063,8.17,44.68%,-0.273393,2023-07-27
GOOG,129.87,Put,131,2023-07-28,0,1.43,1.53,1.62,1.43,6723,825,8.15,27.49%,-0.723701,2023-07-27
BA,233.75,Put,235,2023-08-18,21,5.55,5.65,5.75,5.55,1022,126,8.11,23.25%,-0.512738,2023-07-27
TXN,177.72,Call,155,2023-08-18,21,22.45,22.75,23.05,24.05,2874,357,8.05,30.69%,0.970738,2023-07-27
MU,71.07,Call,72,2023-07-28,0,0.3,0.32,0.34,0.32,7191,893,8.05,46.15%,0.299694,2023-07-27
CHTR,400.99,Call,445,2023-08-18,21,1.6,1.83,2.05,2.4,965,120,8.04,34.28%,0.117051,2023-07-27
UBER,46.61,Put,47.5,2023-07-28,0,0.93,0.99,1.04,1.09,6101,761,8.02,40.44%,-0.812602,2023-07-27
MS,92.75,Call,85,2023-08-18,21,7.65,7.8,7.95,8.03,11750,1468,8,23.46%,0.943157,2023-07-27
DAL,45.75,Call,45.5,2023-07-28,0,0.46,0.49,0.52,0.36,904,113,8,36.70%,0.619359,2023-07-27
EPD,26.93,Call,26,2023-07-28,0,0.9,0.93,0.95,0.94,1743,218,8,40.50%,0.953836,2023-07-27
OHI,32.16,Call,27,2023-09-15,49,5,5.15,5.3,5.2,1080,135,8,32.20%,0.94843,2023-07-27
AI,38.21,Call,43,2023-08-18,21,2.02,2.05,2.08,2.1,855,107,7.99,102.24%,0.364253,2023-07-27
