Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
UAL,43.07,Call,42,2022-04-08,2,1.4,1.48,1.56,1.59,2944,244,12.07,66.78%,0.703233,2022-04-06
NVDA,244.07,Put,210,2022-04-08,2,0.12,0.14,0.15,0.12,7889,658,11.99,98.67%,-0.018097,2022-04-06
NVDA,244.07,Put,242.5,2022-04-08,2,4.1,4.18,4.25,4.07,15269,1274,11.99,68.49%,-0.439358,2022-04-06
TSLA,1045.76,Call,1045,2022-04-08,2,19.5,19.85,20.2,19.75,5278,444,11.89,62.75%,0.515506,2022-04-06
BTAI,19.88,Call,22.5,2022-04-14,8,0.8,0.88,0.95,0.85,2582,219,11.79,150.42%,0.328269,2022-04-06
AMZN,3175.12,Call,3200,2022-04-08,2,23,23.55,24.1,23.8,6122,521,11.75,37.01%,0.393096,2022-04-06
NFLX,368.35,Put,365,2022-05-20,44,23.7,24.03,24.35,23.62,5665,487,11.63,50.60%,-0.444389,2022-04-06
TSLA,1045.76,Call,1065,2022-04-08,2,11,11.33,11.65,11.05,3177,275,11.55,61.46%,0.3527,2022-04-06
NVDA,244.07,Call,255,2022-04-08,2,1.16,1.2,1.24,1.22,14040,1220,11.51,65.77%,0.19062,2022-04-06
AEP,104.49,Put,95,2022-05-20,44,0.75,0.8,0.85,0.83,1229,107,11.49,27.22%,-0.154198,2022-04-06
AZEK,22.96,Call,25,2022-05-20,44,0.95,1.08,1.2,1.01,2493,217,11.49,55.95%,0.366491,2022-04-06
JMIA,10.17,Call,10.5,2022-04-14,8,0.46,0.48,0.5,0.49,1642,143,11.48,105.22%,0.449413,2022-04-06
DWAC,47.5,Put,43,2022-04-08,2,1.45,1.51,1.56,1.52,1294,114,11.35,246.93%,-0.262394,2022-04-06
EBAY,54.12,Put,52,2022-04-14,8,0.45,0.48,0.5,0.65,1272,113,11.26,40.09%,-0.242738,2022-04-06
TSLA,1045.76,Call,1055,2022-04-08,2,14.85,15.08,15.3,14.9,6152,551,11.17,61.80%,0.432717,2022-04-06
DKNG,17.68,Put,17.5,2022-04-08,2,0.41,0.42,0.43,0.42,8664,787,11.01,97.23%,-0.429285,2022-04-06
SAVE,26.28,Put,25,2022-04-14,8,0.51,0.51,0.51,0.47,2605,238,10.95,67.76%,-0.291847,2022-04-06
DKNG,17.68,Put,17,2022-04-08,2,0.23,0.25,0.26,0.24,11166,1022,10.93,99.52%,-0.284576,2022-04-06
FB,223.3,Put,222.5,2022-04-22,16,6.75,6.88,7,6.9,1284,120,10.7,39.18%,-0.466221,2022-04-06
MOXC,2.32,Call,2.5,2022-04-14,8,0.2,0.33,0.45,0.25,1220,117,10.43,234.73%,0.483522,2022-04-06
ULCC,10.61,Put,10,2022-05-20,44,0.7,0.73,0.75,0.75,2312,225,10.28,72.11%,-0.358782,2022-04-06
AMZN,3175.12,Call,3295,2022-04-14,8,16.15,16.92,17.7,17.95,1072,105,10.21,30.50%,0.212379,2022-04-06
KHC,40.04,Call,45,2022-05-20,44,0.18,0.2,0.21,0.19,3456,341,10.13,27.26%,0.108398,2022-04-06
OTLY,4.68,Put,4,2022-05-20,44,0.2,0.23,0.25,0.23,2117,212,9.99,83.28%,-0.245842,2022-04-06
AAL,17.38,Call,16.5,2022-05-06,30,1.6,1.65,1.7,1.62,2779,286,9.72,58.18%,0.653559,2022-04-06
SNOW,212.09,Call,227.5,2022-04-08,2,0.95,1,1.05,1,1421,148,9.6,87.24%,0.145945,2022-04-06
AMD,103.67,Call,104,2022-04-14,8,3.35,3.4,3.45,3.4,2594,276,9.4,58.11%,0.50242,2022-04-06
MCD,251.46,Call,255,2022-04-08,2,0.31,0.36,0.4,0.35,3813,407,9.37,20.17%,0.174511,2022-04-06
AMZN,3175.12,Put,2970,2022-04-08,2,1.4,1.65,1.89,1.52,1498,160,9.36,49.51%,-0.032847,2022-04-06
BAC,39.7,Call,40,2022-05-13,37,1.59,1.62,1.64,1.64,1794,196,9.15,36.02%,0.490031,2022-04-06
BTAI,19.88,Call,25,2022-04-14,8,0.4,0.48,0.55,0.45,9870,1093,9.03,158.05%,0.194205,2022-04-06
AXP,183.71,Put,205,2022-04-14,8,21.4,21.8,22.2,21.95,1430,159,8.99,54.46%,-0.906758,2022-04-06
TSLA,1045.76,Call,1035,2022-04-08,2,25,25.5,26,25.5,2724,303,8.99,63.98%,0.59565,2022-04-06
MPC,85.57,Put,85,2022-04-14,8,1.32,1.39,1.45,1.3,3014,337,8.94,32.40%,-0.439738,2022-04-06
NVDA,244.07,Call,247.5,2022-04-14,8,6.45,6.6,6.75,6.84,1432,162,8.84,56.52%,0.45022,2022-04-06
MSFT,299.5,Call,305,2022-04-08,2,0.98,1.04,1.09,1.02,11393,1298,8.78,33.68%,0.236007,2022-04-06
LVS,37,Call,46,2022-05-20,44,0.31,0.32,0.33,0.31,8995,1039,8.66,48.08%,0.111059,2022-04-06
CCJ,28.24,Call,35,2022-05-20,44,0.79,0.8,0.81,0.8,33542,3928,8.54,70.46%,0.224777,2022-04-06
MSFT,299.5,Call,302.5,2022-04-08,2,1.65,1.8,1.94,1.7,5819,691,8.42,33.37%,0.347234,2022-04-06
ALLY,42.78,Call,50,2022-09-16,163,1.25,1.35,1.45,1.3,1174,140,8.39,32.90%,0.25582,2022-04-06
SPCE,9.11,Call,9.5,2022-04-14,8,0.37,0.39,0.4,0.39,2216,266,8.33,102.68%,0.420821,2022-04-06
VLO,103.3,Call,115,2022-05-20,44,1.61,1.67,1.73,1.73,1509,182,8.29,39.30%,0.226444,2022-04-06
D,87.84,Call,90,2022-04-14,8,0.15,0.18,0.2,0.17,1435,174,8.25,16.36%,0.154821,2022-04-06
SHOP,656.58,Put,580,2022-04-08,2,0.85,1.08,1.3,1.15,1622,198,8.19,105.46%,-0.051796,2022-04-06
POLY,39.61,Put,40,2022-12-16,254,1,1.28,1.55,1.35,1000,123,8.13,8.64%,-0.539786,2022-04-06
MRVL,66.5,Call,68,2022-04-08,2,0.52,0.68,0.83,0.67,1591,196,8.12,64.63%,0.328972,2022-04-06
BTAI,19.88,Call,30,2022-04-14,8,0.15,0.18,0.2,0.15,5447,680,8.01,174.92%,0.072213,2022-04-06
BA,178.72,Call,175,2022-05-20,44,12.55,12.68,12.8,12.75,4100,525,7.81,44.08%,0.584717,2022-04-06
SE,120.77,Put,115,2022-04-08,2,1.1,1.16,1.22,1.08,2027,262,7.74,93.85%,-0.229788,2022-04-06
SQ,128.77,Call,130,2022-04-08,2,2.65,2.8,2.94,2.85,2229,289,7.71,89.79%,0.456275,2022-04-06
LCID,22.99,Call,23,2022-04-08,2,0.55,0.61,0.66,0.63,1277,167,7.65,93.53%,0.511302,2022-04-06
FDX,204,Put,200,2022-04-29,23,4.75,4.93,5.1,5.1,2333,308,7.57,33.84%,-0.395094,2022-04-06
FSLY,17.7,Put,17.5,2022-04-08,2,0.33,0.38,0.42,0.46,2840,377,7.53,90.11%,-0.419275,2022-04-06
BRCC,26.64,Call,12.5,2022-07-15,100,11.7,13.05,14.4,13.8,5450,729,7.48,96.06%,0.960489,2022-04-06
TWTR,50.77,Call,80,2022-08-19,135,1.21,1.3,1.39,1.42,1409,189,7.46,61.78%,0.153277,2022-04-06
DIS,132.57,Put,127,2022-04-08,2,0.11,0.13,0.14,0.12,1531,208,7.36,39.53%,-0.069234,2022-04-06
UPST,97.3,Call,100,2022-04-08,2,2.4,2.49,2.57,2.48,1921,264,7.28,126.15%,0.402652,2022-04-06
AMD,103.67,Call,105,2022-04-22,16,4,4.08,4.15,4.15,2706,372,7.27,54.95%,0.478744,2022-04-06
BAC,39.7,Call,42.5,2022-04-22,16,0.29,0.3,0.31,0.31,1144,158,7.24,36.35%,0.19247,2022-04-06
AMC,20.39,Call,20.5,2022-04-08,2,0.85,0.86,0.87,0.87,9063,1260,7.19,153.12%,0.503668,2022-04-06
AFRM,40.87,Call,41,2022-04-08,2,1.38,1.44,1.5,1.5,797,112,7.12,129.45%,0.505888,2022-04-06
DELL,47.12,Put,45,2022-05-20,44,1.32,1.38,1.43,1.34,911,128,7.12,35.18%,-0.330675,2022-04-06
AMC,20.39,Call,21,2022-04-08,2,0.66,0.67,0.68,0.66,17153,2430,7.06,152.84%,0.419165,2022-04-06
TSLA,1045.76,Call,990,2022-04-08,2,59.15,59.93,60.7,61.4,2293,326,7.03,71.34%,0.856354,2022-04-06
EXC,49.71,Call,55,2022-05-20,44,0.15,0.18,0.2,0.18,2095,301,6.96,22.75%,0.100042,2022-04-06
UAL,43.07,Call,43,2022-04-08,2,0.81,0.87,0.92,0.87,3289,474,6.94,65.68%,0.523034,2022-04-06
BTU,25.13,Call,34,2022-05-20,44,1,1.08,1.15,1.06,10482,1513,6.93,99.80%,0.242193,2022-04-06
ADMA,2.05,Call,5.5,2023-01-20,289,0.05,0.1,0.15,0.15,1167,169,6.91,93.10%,0.21852,2022-04-06
ALB,211.47,Put,200,2022-04-14,8,2.05,2.2,2.35,2.5,1801,261,6.9,52.25%,-0.224297,2022-04-06
JNJ,182.23,Put,177.5,2022-04-08,2,0.11,0.13,0.14,0.13,3156,460,6.86,25.58%,-0.082046,2022-04-06
LYFT,36.08,Call,38.5,2022-04-14,8,0.36,0.38,0.4,0.38,2221,325,6.83,55.85%,0.228455,2022-04-06
LOW,200.65,Put,197.5,2022-04-08,2,0.91,1,1.09,1.21,842,124,6.79,37.84%,-0.28229,2022-04-06
AAPL,171.83,Call,170,2022-05-13,37,6.65,7.18,7.7,7.55,865,130,6.65,30.59%,0.561175,2022-04-06
DWAC,47.5,Call,45,2022-04-08,2,4.2,4.38,4.55,4.09,854,130,6.57,216.90%,0.661689,2022-04-06
APA,40.81,Put,30,2022-06-17,72,0.66,0.68,0.69,0.71,1019,156,6.53,62.90%,-0.10856,2022-04-06
AMC,20.39,Call,21.5,2022-04-08,2,0.52,0.53,0.54,0.52,8150,1252,6.51,157.97%,0.346447,2022-04-06
OPEN,7.58,Put,7.5,2022-04-08,2,0.22,0.25,0.28,0.24,2967,457,6.49,124.98%,-0.436062,2022-04-06
SPCE,9.11,Call,9.5,2022-04-08,2,0.15,0.16,0.18,0.17,9421,1452,6.49,119.74%,0.334075,2022-04-06
MARA,24.18,Call,25.5,2022-04-08,2,0.39,0.42,0.44,0.42,952,147,6.48,127.38%,0.303468,2022-04-06
AMD,103.67,Call,102,2022-04-14,8,4.4,4.48,4.55,4.52,712,110,6.47,59.69%,0.590172,2022-04-06
BABA,107.68,Call,106,2022-04-08,2,3.1,3.23,3.35,3.25,1217,189,6.44,73.34%,0.624315,2022-04-06
TWTR,50.77,Call,49,2022-04-08,2,2.29,2.34,2.39,2.32,674,105,6.42,84.13%,0.726081,2022-04-06
ABBV,168.91,Call,172.5,2022-04-14,8,0.59,0.64,0.69,0.61,700,110,6.36,19.05%,0.224985,2022-04-06
AMD,103.67,Call,106,2022-04-08,2,1.03,1.05,1.07,1.06,6598,1039,6.35,65.07%,0.330907,2022-04-06
AMZN,3175.12,Put,3150,2022-04-08,2,23,23.88,24.75,23.51,7261,1148,6.32,37.08%,-0.380893,2022-04-06
RENT,5.68,Call,5,2022-04-14,8,0.75,0.85,0.95,0.92,644,102,6.31,162.14%,0.742582,2022-04-06
VZ,53.2,Call,35,2023-01-20,289,18.1,18.18,18.25,18.05,900,144,6.25,38.00%,0.963296,2022-04-06
COIN,166.84,Call,170,2022-04-08,2,2.7,3,3.3,2.97,717,116,6.18,87.87%,0.398982,2022-04-06
NEGG,8.66,Call,9,2022-04-14,8,0.85,0.95,1.05,0.98,872,142,6.14,219.97%,0.517768,2022-04-06
CTIC,4.8,Put,4,2022-05-20,44,0.2,0.28,0.35,0.3,697,114,6.11,102.48%,-0.244976,2022-04-06
NVDA,244.07,Call,257.5,2022-04-08,2,0.8,0.9,0.99,0.9,4652,764,6.09,67.31%,0.146786,2022-04-06
FUBO,6.21,Call,6,2022-04-08,2,0.33,0.35,0.37,0.36,2380,393,6.06,133.50%,0.654529,2022-04-06
APA,40.81,Put,35,2022-06-17,72,1.58,1.62,1.66,1.69,1001,166,6.03,57.15%,-0.234346,2022-04-06
JD,59.07,Call,82.5,2022-05-20,44,0.52,0.54,0.56,0.55,2417,401,6.03,67.08%,0.093757,2022-04-06
ACN,340.26,Put,330,2022-04-08,2,0.6,0.93,1.25,0.9,650,108,6.02,42.05%,-0.159318,2022-04-06
NVDA,244.07,Put,220,2022-04-08,2,0.31,0.34,0.37,0.32,10986,1828,6.01,86.07%,-0.048314,2022-04-06
LU,5.95,Call,2.5,2022-06-17,72,3.3,3.45,3.6,3.5,2240,375,5.97,123.47%,0.968236,2022-04-06
ESTE,13.79,Call,10,2022-07-15,100,4.4,4.55,4.7,4.6,2333,392,5.95,90.43%,0.820091,2022-04-06
LYFT,36.08,Call,37,2022-04-14,8,0.74,0.77,0.8,0.9,1141,193,5.91,54.37%,0.392584,2022-04-06
FB,223.3,Call,227.5,2022-04-14,8,3.05,3.18,3.3,3.3,1102,188,5.86,38.53%,0.382785,2022-04-06
SHOP,656.58,Put,550,2022-04-08,2,0.25,0.48,0.7,0.4,2023,345,5.86,117.39%,-0.018685,2022-04-06
ADM,92.83,Put,70,2022-09-16,163,1.05,1.1,1.15,1.1,790,135,5.85,34.93%,-0.097307,2022-04-06
AMD,103.67,Call,112,2022-04-22,16,1.75,1.77,1.78,1.79,3449,591,5.84,53.68%,0.263826,2022-04-06
TSLA,1045.76,Call,1075,2022-04-08,2,8,8.25,8.5,8.27,3843,659,5.83,62.29%,0.282603,2022-04-06
TSLA,1045.76,Call,1100,2022-04-08,2,3.65,3.7,3.75,3.73,35584,6143,5.79,64.07%,0.148575,2022-04-06
AMZN,3175.12,Put,3180,2022-04-08,2,36.05,36.78,37.5,37.9,1571,272,5.78,36.53%,-0.517259,2022-04-06
KR,58.73,Call,60,2022-04-08,2,0.18,0.19,0.2,0.19,7656,1329,5.76,36.14%,0.214983,2022-04-06
NVDA,244.07,Call,262.5,2022-04-08,2,0.47,0.49,0.5,0.49,10188,1775,5.74,70.51%,0.085532,2022-04-06
RIVN,40.1,Call,42,2022-04-08,2,0.56,0.61,0.66,0.6,1942,343,5.66,110.70%,0.300128,2022-04-06
LU,5.95,Call,4,2022-06-17,72,1.7,1.88,2.05,2.05,760,136,5.59,76.92%,0.908776,2022-04-06
UNM,31.63,Call,35,2022-09-16,163,1.35,1.43,1.5,1.65,1002,180,5.57,33.61%,0.340125,2022-04-06
TWTR,50.77,Call,51,2022-04-08,2,1.17,1.2,1.23,1.23,9771,1760,5.55,89.32%,0.485912,2022-04-06
NVDA,244.07,Put,245,2022-04-08,2,5.3,5.38,5.45,5.26,16039,2891,5.55,67.80%,-0.52024,2022-04-06
MU,73.78,Call,73,2022-04-08,2,1.53,1.6,1.67,1.7,1911,347,5.51,53.99%,0.612304,2022-04-06
FUBO,6.21,Call,6.5,2022-04-08,2,0.14,0.15,0.16,0.15,5607,1025,5.47,144.31%,0.354233,2022-04-06
AMD,103.67,Call,103,2022-04-14,8,3.85,3.9,3.95,3.95,2224,411,5.41,59.09%,0.546914,2022-04-06
RKT,10.06,Put,9.99,2022-04-08,2,0.13,0.16,0.18,0.15,1512,283,5.34,61.78%,-0.430313,2022-04-06
AMD,103.67,Put,102,2022-04-08,2,1.28,1.31,1.34,1.29,15228,2862,5.32,66.39%,-0.361269,2022-04-06
LAND,38.12,Put,35,2022-05-20,44,0.65,0.9,1.15,0.8,531,100,5.31,38.80%,-0.245119,2022-04-06
OSTK,40.66,Put,35,2022-05-20,44,2.32,2.39,2.45,2.18,766,145,5.28,89.86%,-0.26222,2022-04-06
ENV,80.31,Call,80,2022-04-14,8,2,2.85,3.7,2.8,3526,671,5.25,55.83%,0.535111,2022-04-06
CHPT,17.74,Call,18,2022-04-08,2,0.31,0.42,0.52,0.47,890,170,5.24,112.02%,0.446683,2022-04-06
VZ,53.2,Call,40,2023-01-20,289,13.1,13.18,13.25,13.05,5625,1081,5.2,28.46%,0.951174,2022-04-06
AMZN,3175.12,Call,3300,2022-04-08,2,4,4.2,4.4,4.15,6039,1161,5.2,39.54%,0.096187,2022-04-06
BA,178.72,Call,180,2022-04-08,2,1.84,1.92,2,1.91,3885,759,5.12,47.17%,0.425837,2022-04-06
SQ,128.77,Call,125,2022-04-08,2,5.5,5.7,5.9,5.85,818,160,5.11,97.72%,0.672573,2022-04-06
BTU,25.13,Call,35,2022-07-15,100,2.05,2.18,2.3,2.1,5968,1173,5.09,93.08%,0.331232,2022-04-06
TSLA,1045.76,Call,1080,2022-04-08,2,7,7.15,7.3,7.2,14653,2878,5.09,63.04%,0.252329,2022-04-06
NVDA,244.07,Put,230,2022-04-08,2,0.96,1.01,1.06,0.99,10693,2103,5.08,75.80%,-0.138662,2022-04-06
CHPT,17.74,Put,16.5,2022-04-14,8,0.33,0.35,0.37,0.35,1029,203,5.07,81.79%,-0.254938,2022-04-06
LVS,37,Call,45,2022-04-29,23,0.15,0.19,0.22,0.15,700,139,5.04,51.54%,0.073753,2022-04-06
SE,120.77,Call,123,2022-04-14,8,4.5,4.68,4.85,4.6,538,107,5.03,78.47%,0.460392,2022-04-06
OPEN,7.58,Call,8.5,2022-04-14,8,0.17,0.19,0.21,0.18,1080,215,5.02,108.55%,0.263507,2022-04-06
F,15.39,Call,15.5,2022-04-08,2,0.16,0.17,0.18,0.16,8113,1616,5.02,46.32%,0.423048,2022-04-06
AMD,103.67,Call,104,2022-04-29,23,5.9,6,6.1,6.1,679,136,4.99,60.30%,0.521801,2022-04-06
SNAP,36.47,Call,39,2022-04-22,16,2.23,2.28,2.32,2.03,1501,301,4.99,107.86%,0.426944,2022-04-06
MRVL,66.5,Put,64,2022-04-14,8,1.08,1.23,1.37,1.24,1254,254,4.94,59.01%,-0.315058,2022-04-06
RRC,31.52,Call,35,2022-04-14,8,0.25,0.33,0.4,0.36,515,105,4.9,76.45%,0.192472,2022-04-06
FSLY,17.7,Call,17,2022-04-08,2,0.86,0.91,0.95,0.96,975,202,4.83,92.79%,0.733005,2022-04-06
NTP,7.16,Call,9,2022-06-17,72,1.25,1.3,1.35,1.26,2369,491,4.82,146.35%,0.489256,2022-04-06
INTC,47.54,Put,43,2022-04-29,23,0.55,0.57,0.59,0.57,5168,1085,4.76,46.00%,-0.180863,2022-04-06
TWTR,50.77,Call,52,2022-04-08,2,0.86,0.87,0.88,0.88,22080,4642,4.76,92.98%,0.376968,2022-04-06
BRCC,26.64,Call,17.5,2022-04-14,8,8.8,9.15,9.5,9,6235,1314,4.75,226.42%,0.922384,2022-04-06
TSLA,1045.76,Put,1030,2022-04-08,2,12.45,12.73,13,12.65,11973,2518,4.75,63.72%,-0.364828,2022-04-06
RBLX,45.89,Call,40,2022-06-17,72,9.85,10.08,10.3,10.25,1847,390,4.74,91.57%,0.705799,2022-04-06
ON,53.7,Call,55,2022-04-14,8,1.15,1.17,1.2,1.2,3851,812,4.74,55.31%,0.400815,2022-04-06
AMD,103.67,Call,105,2022-10-21,198,14.3,14.7,15.1,15,632,134,4.72,51.38%,0.561786,2022-04-06
TSLA,1045.76,Put,1040,2022-04-08,2,16.45,16.63,16.8,16.8,14730,3151,4.67,63.47%,-0.443909,2022-04-06
BMY,75.34,Put,65,2022-09-16,163,1.17,1.27,1.36,1.21,3841,825,4.66,23.73%,-0.174037,2022-04-06
TXN,177.25,Call,170,2022-07-15,100,14.6,14.88,15.15,15,600,129,4.65,32.19%,0.616865,2022-04-06
OVV,50.5,Call,50,2022-05-20,44,4.1,4.25,4.4,4.28,750,162,4.63,58.59%,0.556161,2022-04-06
ASML,628.51,Put,580,2022-05-20,44,18,19.75,21.5,22,865,187,4.63,46.92%,-0.283971,2022-04-06
SPWR,22.47,Put,22,2023-01-20,289,4.6,4.7,4.8,4.65,3648,789,4.62,62.65%,-0.375754,2022-04-06
STX,86.1,Put,88,2022-04-08,2,2.16,2.38,2.59,2.4,630,137,4.6,47.04%,-0.730418,2022-04-06
TSLA,1045.76,Put,1045,2022-04-08,2,18.65,19.03,19.4,19.06,6640,1446,4.59,62.97%,-0.484483,2022-04-06
AMZN,3175.12,Put,3205,2022-04-08,2,49.85,51.53,53.2,46.12,1036,226,4.58,36.68%,-0.629862,2022-04-06
